7.690162535226295
7.783101311018865
7.746552363054094
7.796768678906155
8.063325597673094
7.646642370400694
7.858206849894073
7.6226907097626455
7.815182310352533
7.6963433820484415
7.650315926907645
7.475503283820341
7.671576673443183
7.675607657323599
7.713770237775045
7.723138869589298
7.683253641760261
7.866178389875568
7.6307391642206905
7.588613254828058
7.7774737667701155
7.6544995197087
7.528575861517513
7.745313831981843
7.765963977913392
7.689233826795399
7.752945116657119
7.651711443713465
7.595740349099384
7.626303629597504
7.576932760515392
7.653420623799044
7.628097071260349
7.629058094748128
7.826573316605193
7.6132219665605705
7.749500218724417
7.639887960694421
7.847951530531678
7.6386742383953665
7.778369730007647
7.809338218254376
7.709901094591371
7.752759953570803
7.8050969824063765
7.416418643990271
7.6775691380036895
7.661114476376922
7.501437009483588
7.588574556803905
7.813994917276005
7.7642459357865246
7.844349648678267
7.6408186029534475
7.884132449867423
7.66294732414692
8.10496397443592
7.904196221557097
7.56926303477268
7.76263165198947
7.688857048895323
7.613572088577418
7.521383441391435
7.791718625635774
7.3019264632157705
7.708534124250304
8.211005995984586
8.007956166933106
7.840586538549787
7.525557997415165
7.765268868448198
7.721283848603159
7.564389739424718
7.682168850554322
7.4678422910945725
7.415415472740913
7.843979153875532
7.487763429757358
7.797702822485793
7.76070687118733
7.851423862245916
7.572538286927381
7.519504390376244
7.536323813021529
7.755274610847515
7.826992637183083
7.833346721415322
7.416386300329785
7.921457347103481
8.006661364080857
7.832217551385654
7.6966828576725295
7.63405332333139
7.657032019744417
7.761603207530586
7.964379348534434
7.628284765371845
7.640843163968386
7.911960732204811
7.49601297348934
7.938567893736948
7.42404656787605
7.758288375692645
7.601746399956194
7.598613011228783
7.884439375270318
7.852679959670878
7.653759677375887
7.787590697923828
7.683779143818605
7.618259230680354
7.797740882416009
7.758358000724867
7.4857788567970385
7.603462912185992
7.784108915681531
7.502471713488335
7.968050880700786
7.413948080285469
7.482763566708782
7.67046963373311
7.5653908517266055
7.760906270148192
7.683344886486494
7.693978472840079
7.809919759849344
7.575260089898206
7.513429536951513
7.6449149997536034
7.318154892840494
7.665632177109881
7.310884339818235
7.684695454130556
7.843498189059758
7.832114533203469
7.6580065105265875
7.587452677522862
7.706664412896909
7.58157579831246
7.231440600358965
7.63275446920912
7.740982579769872
7.7424039366707635
7.624189371129493
7.503673839406776
7.782462937344383
7.8072776901036445
7.754711999777826
7.543461943617146
7.5687382967651295
7.391933933041138
7.734631179444491
8.060508312670482
7.377150119160182
7.961419801220814
7.853740229053346
7.734943930586302
7.617556485656065
7.7517595724094805
7.914177097145296
8.001091382960793
7.634281867326225
8.172405198523068
7.785037549683234
7.59594631998062
7.783488860872665
7.878652761855052
7.74374998123944
7.954899195357578
8.169635155787532
7.834429653289596
7.884793473554265
7.581016336986289
7.439691495737837
7.429428784089048
7.736794775663286
7.746905762159713
7.7102989365992896
7.70247606954265
7.280607084335489
7.586584727915214
7.719472504922803
7.893853639892441
7.7501933965832945
7.6758296567779425
7.601488181150436
7.702758943566309
7.7276639383755725
7.947155144125494
7.892050065368775
7.574165475723172
8.112021468599224
7.832782936872071
7.835075878162124
7.503182879833848
7.739685171370304
7.801903526720034
7.789705130881168
7.779827320770234
7.767706778487343
7.553368351451212
7.774328369145897
7.906859766506938
7.720998547883823
7.518092706775969
8.084588704963904
7.700284755358196
7.217785222596077
7.753247413195523
7.609558106135453
7.675800130359356
7.644795937113436
7.710075915014018
7.84888305153493
8.195396973541323
7.840954905557172
7.903146078089897
7.896329228748612
8.12547798969256
7.883364536159683

