1.0 0.004303325350361968 0.09059780659800959 0.11333569647207978 0.008478191097479895 0.00395683802782168 0.011164918268327453 0.005405022255024119 2.048695741278039E-4 0.09228171216086209 8.886753927926846E-4 0.0014603611830980216 3.316744535532262E-4 4.957144152854271E-4 5.495756284319747E-4 6.255388541731835E-4 0.02248490968982977 0.0017893921885363336 8.558222703883882E-4 6.762935978879531E-4 4.899824528699026E-5 9.132902095357901E-4 1.550170318059681E-5 0.0028046329887501734 4.989296473457306E-4 0.011223455374320979 8.221845961495555E-6 0.004592874564360539 0.3225909237323719 6.38432622169414E-4 0.032916022847797696 0.0010290097853363715 0.02160699110668897 8.144488670413304E-4 2.607321913652634E-4 0.005223841706211326 0.01833248566894299 0.0017246107672197262 0.002796195431713635 0.0021111192568487483 0.0034113524511677758 1.823667409861579E-5 7.886237622313269E-4 0.013079331701288634 8.783748479967537E-5 0.0017588474644337445 0.0010476126839627441 0.002410629746903549 4.0590203516172057E-4 9.871672857567524E-5 4.1991723351827266E-4 0.004164523507112279 0.021243251061052747 0.001742304432110046 0.0016285768682601795 9.018982878478097E-7 2.53605012021904E-4 1.4072198707236187E-4 2.5199816673313324E-4 0.001590442078803527 5.559344709803826E-4 0.012953591269979603 1.597710220485244E-4 1.1659068267146464E-5 0.06828539355857578 1.5369088348476828E-4 4.8164236811210016E-4 0.006826642399204287 0.0017363491507648957 1.695977843319052E-4 3.427460693863146E-4 9.811796093396514E-4 3.3852445652619964E-4 0.0039019696574853755 6.330641923179143E-5 0.0027114134918620166 0.0017789198931076286 8.646269337109887E-4 8.491974095774809E-4 0.0017249226302569257 0.00282896881643836 2.0971581476819448E-4 0.005518356370681678 9.297323885039581E-5 2.960549966331302E-4 0.0020544062646938336 3.0738448589972617E-4 1.29297863652982E-6 6.409815121295452E-5 9.411109032154601E-4 3.9754340943873434E-5 9.93977142299015E-4 4.135901042984108E-5 0.0012329029820855252 0.0014564831550070753 0.008168104653225056 3.9095489165351486E-4 4.253621917395207E-4 7.7748908122513E-5 2.185025242617808E-5 5.149981189734929E-4 0.0015359558837422637 8.863898826144679E-5 5.144796847813929E-5 7.243884667243489E-4 0.005620562187649815 3.076291021314151E-4 8.822399132978086E-5 0.008229005289083694 0.008204822890313384
7.808672756791429E-4 1.0 0.0032735707688299085 8.469457419004475E-4 4.1774745859309915E-4 0.005481299438595685 0.0024142251371613572 0.014125064673153614 0.0010857691992905928 0.0014890698403155767 0.001022050680830381 0.004869452820418405 8.983874231272579E-4 9.207092708170053E-5 0.09569570807079716 0.002537047941919527 0.023780360375509176 0.01047373617518652 0.0037536154623137473 2.046392670408139E-4 0.0014318036605924956 0.0032059408741999676 0.001250076429212483 0.04680224402251128 0.004009617910916784 0.00161306620058544 1.6583575032972858E-4 0.001852247142623119 0.0019983846343941576 9.529023207924136E-4 0.007373332079276706 4.88756997625338E-4 0.0022472535131018937 0.02378264327323537 2.1254130496073758E-4 0.009002755118418884 0.008978109376384961 0.002669933775952788 4.8072913961187707E-4 0.0018903796835069598 0.0023437671968712724 6.0835709208896515E-5 0.0021524686278240317 0.04927819270290051 2.670841057888627E-4 0.0041820503423580895 0.0013185497605413734 0.0018046428679305523 0.011933329290557713 0.0013223978307189497 0.01289073555020026 0.01539868030186068 0.001940612638084314 1.320141193668142E-4 0.00984041159063461 6.085686445694299E-6 9.147601990235239E-4 5.514625170129453E-4 0.0022100353112241918 6.104625540614585E-4 0.010345651504872232 0.001001246109296594 7.066731512791923E-4 7.710650374298973E-5 0.016125660365675965 0.0017534518548716629 0.007887632017674402 0.12569740338032165 0.002039778483277228 7.972163872027865E-4 0.010050724025964233 1.9487033367697823E-4 3.466753409677014E-4 0.004371907775409755 0.0015545480038244909 0.0026916547038692493 0.0028679534145736817 0.005128828924237163 0.0014319032415465592 0.015134294225660696 0.001798725565550996 5.857970870051673E-4 0.029657545863556248 0.002770014931671144 0.0031968875295428105 0.002273871781281133 0.008440750738115545 1.615299393205366E-6 0.006649682169162177 0.13149232525235663 0.0044154870494391395 0.015587845579881002 0.0014349806212668066 0.05539896882081169 0.01367513330469221 0.0027845693505103865 0.002719210213362798 0.02167447718000057 9.84003401940899E-6 8.19330914691649E-4 0.003607433315166367 0.006558047298640087 0.0017320971994087722 5.004529738991372E-4 0.002425820838211493 0.002491371206061477 7.169817321990739E-4 9.781156376268507E-4 0.0022035543738945116 0.05038512560204443
0.05763563480071826 0.011476833745543443 1.0 0.018461305887520527 7.314468300358759E-4 0.002403013334896172 0.00943207797449778 0.005170415111679863 0.001701577211072316 0.03319801139726173 0.005649838694986591 7.604970093531162E-4 7.681785875563074E-4 7.891091519265747E-5 0.001001074859747614 7.313999453635178E-4 0.09437866464932315 0.006987826368123102 0.02377701809986875 0.002005863002258445 8.539430145065115E-5 0.010546779038946373 1.1018742851139199E-4 0.01257075733790943 0.0015840977686308697 0.024734249613715346 5.842145679118749E-5 0.005005648391423075 0.11600561916925342 4.819712946311039E-4 0.019825375942650318 2.3133171115816324E-4 0.10041660847323768 0.001488301207002932 4.744000796202349E-4 0.033167147303939826 0.10355325127046032 0.006563567593273215 0.0014011688532968721 0.0030674516653938053 0.00724686025226477 1.1063247553289181E-4 2.9376129998877495E-4 0.010427215513762302 3.0127082515142225E-4 0.0023770558016856353 0.009353462250245281 0.0014066382909297946 0.0015595936280496552 5.475687965687019E-4 0.002065154692010669 0.0024844739622144696 0.06104471725096068 0.00154178705807743 0.005702431618784735 2.0207129716117985E-6 0.0016610045916540734 1.1235960414028924E-4 5.464650406944429E-4 4.008006680877038E-4 5.988000811960082E-4 0.018694648517952665 3.550791716010196E-4 2.8313363278490553E-5 0.024373340446355755 4.0492511371769904E-4 0.0020414083526411283 0.036632832997078264 0.0010416865124825171 4.1851369530750474E-4 2.943494532239439E-4 9.338133159702939E-4 5.122934735976667E-4 0.009145097537366528 1.418913616842702E-4 0.0019348385439432489 8.560094794119536E-4 6.046479552986386E-4 0.0016549659660015335 0.0019221227213005532 0.0029162389345493973 1.7170266535927514E-4 0.009463858102272597 4.1611523619272363E-4 0.0011690251361779977 0.0019058767770044336 7.680506079314336E-4 7.651479394213811E-7 2.4029600787956983E-4 0.002298540647905452 2.7222998820350316E-4 0.0012666862754095597 1.1073033262057009E-4 0.0035978754133925124 5.312400189891758E-4 0.0027338248266690506 5.357655377479051E-4 0.0020131285482680554 7.019169474601296E-4 2.2867568784006926E-4 0.0073744632921924815 0.003473255519288172 3.479530013898961E-4 8.422772972897557E-4 0.00385852782326178 0.0016102851088246007 0.006529473283068767 4.937552107666346E-4 0.0037395381688981335 0.010891757735726499
0.08398178286583728 0.0034586046431964233 0.021503412847880043 1.0 0.042452448058086914 0.005038026334261704 0.0036649850976715214 0.00578061929596291 6.301276979489719E-4 0.12081747786169904 0.0024911434785256357 0.010263454504546137 3.567105423595502E-4 0.006499634252665333 0.0019131609327604872 7.780421400920735E-4 0.034647483648276224 0.007751705853624225 0.0012878994724576645 0.005107470623749219 1.9348502232500642E-4 0.0014488386106536078 7.733625659402162E-5 0.0021320044535446813 0.004188635200650432 0.002174729245498628 2.4139834860896507E-5 0.005788655109445572 0.19415723619092898 8.110988829906074E-4 0.043536580638841596 0.004177577627933002 0.01899323080448572 0.003905076009271929 7.42218816086332E-4 0.003580364713739998 0.011759332397283122 0.001678092410434729 0.0022189016231243656 0.0014728559434094976 9.53268279887897E-4 3.860880679429852E-5 0.008696841682837181 0.008375255796333398 0.0013385796013071038 0.00881978448454859 0.0014069309597954133 0.013362829910066416 3.796603737178022E-4 4.7767735039706957E-4 0.004315043518561995 0.003508707094829405 0.054008681212490695 0.04534352512475827 0.005058228633958954 1.981915919885458E-6 0.0011772493607850843 1.1468668099018104E-4 3.6543914562818644E-4 0.0031344558137062105 0.0010385483364813086 0.008190945698246924 7.449656474911863E-4 1.64284045669889E-5 0.040855462631848194 2.75860083053714E-4 4.4205728257664886E-4 0.005875466722678427 0.007619033890541755 8.324611392765511E-4 8.473205583414446E-4 0.005751064170619951 0.0019302323035170167 0.0012922256622418737 9.748439809704077E-5 0.004114541265819496 0.0018728532002143176 7.028555241054886E-4 0.0026917375921800555 0.002728639229235274 0.008493846824535656 0.0018855094732979402 0.012770000770717776 6.783997310732562E-4 6.285005698427685E-4 0.009422011032657725 7.091556483746975E-4 1.6152069483715665E-6 7.731242944033517E-5 5.032035618908517E-4 2.937332979378829E-5 2.6377545397330887E-4 6.30274787112366E-5 9.004017776813209E-4 0.0016957756598394997 0.003335078416291664 1.1798781463450878E-4 2.795218001302482E-4 5.832206131244763E-5 3.155630353920302E-5 8.74396322385719E-4 5.527701725668685E-4 4.462546451319311E-4 8.58754299317308E-5 3.083224018980442E-4 0.031475964173403856 1.0925843990600708E-4 4.0637953551569045E-4 0.005783655662265694 0.007730548440155559
0.008574902210515548 0.002328449107895973 0.0011628811728891769 0.05794424942497093 1.0 0.039028801259645494 0.0031476407932551514 0.0052274041305548635 4.698561322346744E-4 0.003345016792217307 0.0011232107850626216 0.008563370829344339 0.0017159999875788704 0.004182389317040307 0.0013152560149032886 0.003050497374561599 0.007487780371656616 0.007625544309332217 4.544446669545102E-4 7.791166908805971E-4 0.0019648951860000994 7.422957041662558E-4 3.7005626604752137E-4 0.0022507761552100656 0.0024641357356860335 0.0015305635353378962 1.0978721673844152E-4 9.42007728092342E-4 0.011832537923767695 7.442029086008934E-4 0.004595360905777911 0.006195895697172144 0.00267719147521146 0.013176689911000806 5.118640106395492E-4 4.5274164541768847E-4 0.004961776462902002 0.0016609485398610387 0.0011578317282424052 0.0013565439060969362 5.669532654831952E-4 3.507664856723556E-4 0.014917995539837357 0.017483065208566285 2.7468367177223854E-4 0.007968698493559922 5.135453126242766E-4 0.10804377158140173 0.0010164356482055877 7.232831419077709E-4 0.0012941625037034411 7.764027226208151E-4 0.0011064270113605578 0.0010261084231601178 9.123414320012235E-4 2.8874343293602777E-7 1.5026607465539133E-4 6.468944250903586E-5 6.792411264641047E-4 0.022979872620427024 0.0011148015709567453 5.057617495125825E-4 0.0013532297620137787 1.2052878092513135E-4 0.011744567236492219 5.437782444592689E-4 2.2796012732303797E-4 0.006017736577029972 0.016707277261799394 0.0013477735726291802 9.463626847809587E-4 0.006345070746763003 0.0014828738462947676 7.689328554298914E-4 3.227004746551866E-4 0.006906424057184304 0.008083513420403535 0.0063446152597884916 0.0023133432874974844 0.01712847970448162 0.004041478450518997 0.004210305743683768 0.029220711056283377 0.0018383202336164938 3.957889633421781E-4 0.0066142854289827045 6.715955424327917E-4 9.048608234960288E-7 1.6139647501835168E-4 7.00708978411714E-4 1.654653976162874E-5 3.73511594154851E-4 1.7394603196616771E-4 0.0016230901953330806 0.0065649886257054205 0.007691242569189136 9.825874297370561E-5 4.891623571519871E-4 2.836576991093383E-6 7.574055134164788E-5 2.6064938313477765E-4 7.114156557716288E-4 5.748556332494651E-4 7.306864543298726E-5 4.837155493057912E-4 0.42695260992855066 2.0341543490002786E-5 3.579240044388671E-4 0.003900342749745588 0.01330061370594841
0.0010842220204312545 0.008277142601089705 0.0010350295140857469 0.0018629963823274974 0.010573753662077757 1.0 0.002476236529510064 0.1052014400081633 0.0021790518619140176 2.084421955951419E-4 7.190388900931794E-4 0.0019697259062767085 0.0010172090323972663 2.1265733293168645E-4 0.004742107354705713 0.08223109057400303 0.0020011809126314517 0.02442099908828714 0.0018740568817118954 3.1569011692282313E-4 0.008805318240614361 0.004641725285663306 1.912100972771035E-4 0.011714978190123295 0.010066643620541802 0.017108320826073338 2.9136264616451957E-5 6.810011941749752E-4 0.001140232322592157 0.0014409692015105644 0.004779345219464544 0.011224103042119704 0.01620023355924174 0.020509444311458597 9.227944914098002E-4 7.499679345469407E-4 0.023104902956781716 0.007791043640649929 0.005946768977774689 0.048794616239945215 9.098427614071251E-4 4.753869703273679E-5 0.008465063112463613 0.026954422757370127 1.8968902727224077E-4 0.08854055989456511 6.047439165896502E-4 0.002851549229577007 0.0018414906552632591 0.001051119217886996 6.321496065974748E-4 8.858209550326273E-4 1.1312978213855263E-4 4.6106717853872484E-5 9.698779298144026E-4 1.6832647441295108E-7 2.4308544889018314E-4 3.2983876425151325E-4 0.0020744260902003228 0.020610449244460694 0.003414814252582318 1.017232811966649E-4 0.003183690991730679 1.905064445975984E-5 0.003773997109270399 0.00557949046969527 0.0016551880449104234 0.05326151069324424 0.0053094888132679 0.0029217638178115997 0.003247917206467786 0.007248312406409785 0.0014838836597851502 0.0013630489601428016 0.00654916874534517 0.0077954941689958365 0.0026400993992097433 0.046276925599873 0.004150195349278569 0.04397017221514979 0.00744035044625377 0.01134095094237144 0.0830844081176825 0.00723416154396178 0.003247093681938083 0.0025573552519633225 0.005366174803528954 2.3549672605964032E-7 8.309294467413805E-4 0.0028784488607463752 1.7274272974020406E-4 0.007654103046288193 0.0016322348506963612 0.016180803875621458 0.003944035818543509 0.008241967070631075 3.294415889656567E-4 0.003768280694973499 4.293979362909429E-7 2.6234473251341654E-4 4.4840603928370356E-4 8.715763133753064E-4 4.2140215578474646E-4 1.971637998252708E-4 5.426865960020302E-4 0.004058450736692637 1.2556179703770702E-4 0.0010313203062827531 0.0031533574131918135 0.013431747998996027
0.002573272016508822 0.003066442853118923 0.0034171507147014823 0.0011399452407987308 7.172810205293076E-4 0.0020828228063015128 1.0 0.003422512798027562 0.005663696842948143 0.0017400921108959386 0.0032642184766944983 0.0019222174289906617 0.012197439195677352 2.94592078381051E-4 5.252773129600184E-4 8.933344662352363E-4 0.0050778058677547954 0.005242787288179829 0.009553925883149262 0.0025851251225917017 2.519896019398265E-4 0.024973944557102255 8.83587370949622E-5 0.0029844377198315875 0.0010001701870608146 0.00489405664882654 3.693725877652579E-4 0.020257790766228734 0.003481099731079136 0.011289089066140647 0.002123766353204069 1.5442454018030035E-4 0.0018789345685130056 0.001620607802111668 0.003547294987382767 0.02839935461934819 0.006760877929015233 0.001470797993024342 0.006934014942153962 0.0010531968255774523 0.33160496956005625 6.675191886990379E-5 3.949029847567123E-4 0.006627991034870899 6.270282379161837E-4 0.0010979236479092688 0.027731771273647742 0.0017191185782524166 0.019179723941010557 0.0036652083028771614 6.370453397363441E-4 0.0013406532452776344 4.765761150684993E-4 8.333536662625854E-5 0.001690580497822914 6.246220256078491E-7 0.001396653074629126 8.290313310789953E-5 0.021046071669826884 5.48417355598007E-4 3.4279175245547326E-4 3.1733185861462906E-4 0.008479333044739303 4.682073065232517E-4 0.011711422707985641 0.0031293384402678306 0.00756813388570882 0.017434197737968154 0.01176423570042479 0.009227288301222988 3.3308074673785555E-4 2.828849820612082E-4 0.0018180356554105906 0.0017866790910141762 0.002154751703175573 0.1764250679453545 0.04843954559066163 0.0019308167993527508 6.22884625526087E-4 0.010927787910940555 4.3904590010542774E-4 4.466884309604132E-4 0.004796778742564038 6.604574777922972E-4 0.004565938766639572 0.0011343765567089134 0.0011671797594765998 8.66613299569239E-7 2.051614140873157E-4 8.853027173546325E-4 4.935514275485801E-5 0.005932579474856983 0.002225307642954182 0.0028165925276362196 0.0019074163208319876 0.0038089915515990926 1.918037037112394E-4 7.788268280300968E-4 1.5200226711602357E-5 9.601769448739871E-4 0.004544859299218207 0.014711031147342351 0.003619452380804988 7.382932872530321E-4 4.341262100742428E-4 0.0022993189025331587 0.0018231547263088284 0.0019593537600278736 0.003767910830623799 0.009018867338806497
0.0012505152290139415 0.018009800517169557 0.0018803708642351849 0.0018048765171175974 0.0011957808678086412 0.0888266395622973 0.0034356303477816124 1.0 0.0022214904227794226 4.898735110138602E-4 7.976672199442361E-4 0.0031976500604370462 0.0014739055879802957 3.794351979838395E-4 0.012051531644768262 0.0608735191796334 0.0041973977292140904 0.014712266400125308 0.0022151470766218775 2.905560034715993E-4 0.0025895839870167703 0.007001208280721943 1.514847979835905E-4 0.007940187946194225 0.02563239150042905 0.01378629259416336 2.2781364855587695E-5 0.0016721584706425243 0.0028850904495886067 0.003265539690791265 0.014311033042167146 0.0028792823361668647 0.022628493460957955 0.0049669637293873305 0.0011189260515291624 0.0021884013244431633 0.031247191089488018 0.010878637760889338 0.01124083731267323 0.053298176138624746 0.002909978584128032 1.9247830666860868E-5 0.007872250008462634 0.020280655761091615 3.518332195091636E-4 0.1469135090533061 5.685428420458813E-4 0.001837012884088961 0.0015035758131801446 0.002058679775791532 8.588021641063139E-4 0.001963210075466855 2.2845376046446263E-4 6.182656989798059E-5 0.0015461179334069293 4.12773443211357E-7 6.492921680176503E-4 0.0011941512145981898 0.002686013450054103 0.008661124520523417 0.011597530226276114 1.708511959334424E-4 0.0020463892542337474 1.927998353660341E-5 0.01079924954980362 0.003900479940036252 0.006704868158840678 0.06673584555823016 0.003169528130089944 0.002025533419769487 0.003957924157084248 0.004079072747778709 0.0017818625822114801 0.002039638112555036 0.004251295334259646 0.005584996897807719 0.002074980224241969 0.023200505887626503 0.010523069942914666 0.009957970911672036 0.005176973365395965 0.017209290479257282 0.023278942214939168 0.0024458788222110205 0.008087639788621254 0.003221725265755623 0.0053551608941802865 5.248614682378804E-7 0.001435107279099361 0.0052519681689523826 9.456346177492305E-4 0.020523731521706477 0.0020077383732932086 0.010727802050520244 0.00372141192337145 0.017234268914402957 0.0019947080765613354 0.007231554190780052 1.144221930851118E-6 2.6906929237163464E-4 0.0014353843846611977 9.918609887219789E-4 7.943351465248703E-4 6.467005557179254E-4 0.0012919014479467672 0.0015991574536340304 4.318702126367619E-4 0.0016885852221676758 0.011593553070738154 0.027612099309419255
8.131958125968056E-5 0.002375101344704274 0.0010616856125403116 3.375420367311243E-4 1.843981644477715E-4 0.003156568985272095 0.009754107083476975 0.003811277892523326 1.0 1.0243170839287334E-4 0.0017738466676536834 5.290846532360038E-4 0.006936584563978825 9.621175402296801E-5 0.0011737086653653987 0.006659591001401176 0.0022397069115293318 0.08218244972834705 0.12096222745465482 0.0025196312973949577 6.133301939749916E-4 0.2179260950906507 3.9299490699237533E-4 0.00291283721892279 0.02904140676591207 0.004131138326959271 0.0011815358662005985 0.004095450946177885 4.116299985304555E-4 0.007925779115806407 9.052092786862442E-4 1.5706720768896945E-4 0.0051764751846792465 0.0039260130431547175 0.009093683454119907 0.00938130061425242 0.009212465439817841 0.00559388268829596 0.00422195818167631 0.0016211380715042182 0.0063909862061413795 1.2746137009721182E-4 5.177428447274956E-4 8.085426622536892E-4 0.0022408917736138696 0.004514205794298404 0.009791800040884627 7.205770202248013E-4 0.012939720318198839 0.01941959655536848 0.00384220056365266 4.21185762069823E-4 1.4710573936496305E-4 3.238618684980741E-5 0.001906527539154992 9.375541937577309E-7 0.0027980524037087675 8.948422052034821E-5 0.017153438020589815 5.387381174785495E-4 6.27978108284361E-4 3.5424486277204625E-5 0.02526420456717723 2.352066827276422E-4 7.039823820803253E-4 0.01338645929759534 0.018700359714296535 0.018045338118632535 0.011443321398835485 0.0294242629832611 2.8276499528915217E-4 0.0014208616897044767 0.003638983224128683 4.0905110202831105E-4 0.020328795813965378 0.020635440289206306 0.005466170089314767 0.0019838066677294853 7.069490966569162E-4 0.004887623635072541 6.646204139809587E-4 0.001895630371376484 0.0064088863702074315 0.026972978131514204 0.0460246757705833 5.656173352702134E-4 0.005267104596569003 5.495427186899205E-7 5.482049762404306E-4 6.878173311687927E-4 1.6813347929732362E-4 0.001702408895038498 0.010492849573402446 0.0031196006764692154 4.79328584155393E-4 9.848955970352745E-4 1.1840761893837864E-4 0.0011967261936764817 4.8185147206954205E-6 0.00488876197370989 0.01584602277464645 0.0046968913286177 0.007792241016149992 0.006393291848133984 3.0586947036542067E-4 8.444597458119365E-4 0.003432426835505739 0.018297114087605815 0.0011185371287565386 0.0031936980817411456
0.06639955324865926 0.0059046143836895 0.03754811902825936 0.11731698862776875 0.0023796979763502954 5.473501005018453E-4 0.0054323982760679825 0.0015234982917072925 1.8568048454895787E-4 1.0 0.003912912995699048 0.005588508867421006 3.4513328032940223E-4 7.607874595840313E-4 0.001981796991428036 8.161244075194742E-5 0.03378509881608681 0.0020386673258744295 0.0013094550623162615 0.0028650597659091287 7.160422414859254E-5 7.527463780894584E-4 9.323399128881519E-5 0.003227123292276584 8.687507668264939E-4 4.7418869300130804E-4 3.7288395325669735E-5 0.005194664456580396 0.12367429850381947 3.279637224426242E-4 0.01025234190182208 5.245701876991531E-4 0.0022240387336693143 0.001287838293250224 1.6647079336969996E-4 0.011472659594232725 0.0026721553653648073 3.0141457246844543E-4 6.35677503840061E-4 4.622723820422984E-4 0.0020877258385663747 2.5080301393642662E-5 0.001151784275608788 0.010181959850580199 8.190987246338671E-4 7.839068493007035E-4 0.0020604095852821375 0.0029584778939501914 7.999708432497829E-4 3.154588260799397E-4 0.005558879440936379 0.00489954992200839 0.15024773029071242 0.030554219251833672 0.004656531749247159 3.32609345217465E-6 0.0011636021752405412 6.0014512429217845E-5 3.352468662040926E-4 2.0494679262766615E-4 5.650925486094121E-4 0.13248737299944646 2.2576459487955858E-4 2.9948444368474016E-5 0.14184978455598699 1.5028739349902382E-4 4.235143312846006E-4 0.005096209084525233 0.002343340442494718 2.644232931447638E-4 4.8443732720105395E-4 2.1177048540864816E-4 4.8504581621603755E-4 0.004761759198210413 3.9567720665448564E-5 0.0019169133933182214 0.0014394233429220705 1.2908064766701884E-4 6.664585696211574E-4 8.273534390949156E-4 0.0018918404635487151 1.2790104956128076E-4 0.0032845826553822136 1.7788753746109413E-4 2.7754236949169314E-4 0.004021595549239271 2.897297021267135E-4 1.1295191257126588E-6 7.419848320471551E-5 8.224015636546781E-4 5.837811292359198E-5 3.094250072287E-4 3.2522022811474116E-5 0.0011409854991830224 0.0013645747821329722 9.47817847326145E-4 2.0481198643179616E-4 5.262718152263857E-4 0.0011078470945476134 4.71592685609875E-5 0.0014485516920009487 0.001472495200018123 4.905997600639036E-4 1.0291703210520295E-4 3.4950075594909714E-4 0.005480179316317586 2.592574158362189E-4 2.2306030319265205E-4 0.0017423645159288694 0.0038287687930049336
