0.0 0.49435062837528987 0.4333383961131572 0.5408638032205407 0.48000103686193174 0.43289129566652645 0.5300460317581678 0.4394202131389497 0.3858016317621112 0.5286772669312879 0.5307022426102277 0.5243668258458616 0.45538906261612183 0.3935207131623062 0.5486914486799768 0.4627078977724437 0.4792852354340509 0.4918122784357815 0.5366137526672361 0.5133947189384555 0.45028237798734383 0.46309209667436435 0.5318278202159931 0.5753160021340266 0.560030776297255 0.5509885511552245 0.4295228328205459 0.5606562551633663 0.5124696564080192 0.4115893749037254 0.44123441271617203 0.4073399138621165 0.6115194740083004 0.43896479576216746 0.6571018115259661 0.5695582200515088 0.3650472976198675 0.5016678513158233 0.4584526040104027 0.719842320897851 0.39320886033403724 0.5896263757037458 0.3625580193016424 0.48731905707308676 0.5233711682318368 0.6632806963423848 0.48485908794603255 0.5245513327044639 0.6272222861867354 0.4798937401808337 0.43232524412321816 0.44797369710004 0.6030106586904944 0.5898860717534401 0.6242992513246652 0.46541373693210564 0.4300324813130622 0.3516129636574136 0.4421679681425541 0.6111775138555839 0.5968372231859302 0.5672817665441849 0.459536410772993 0.41385597457286744 0.5298048095382928 0.4759858303164982 0.6884360724165746 0.4759574151804234 0.5434800109714479 0.5524319300836906 0.6308162674722989 0.5851310197433114 0.4542423094474989 0.5196460815402522 0.5412494686510607 0.5336481488327843 0.5776372303670371 0.4870862689636784 0.5286434137093259 0.7404256599914734 0.5670580719208931 0.37681994923317536 0.6260901762290797 0.5193618450803567 0.46417027801422706 0.5710291709817642 0.5716345277905811 0.4249881937737317 0.5285246448472971 0.47872478511304345 0.5322140459568511 0.48154688866187495 0.5657440726353896 0.6073456484665138 0.45534526529102554 0.5000805852176681 0.5477603706044489 0.5690496571782525 0.47560937945294657 0.5395170006738517 0.5440855574105903 0.49419458223818896 0.4076704795993266 0.4965738999241855 0.45648025431806305 0.49026952971400056 0.4242017855782369 0.545419145882315 0.5183924454804523 0.6076979599936605 0.6295567054323185 0.49596003956007395 0.4502900637487128 0.5822039644665725 0.5776388528853705 0.5893533551274004 0.5350396791902798 0.6561491186767909 0.6556931887284515 0.67619533390843 0.5227372805193692 0.7506523137176233 0.6131500879359857 0.5104607386352612 0.5369820055632153 0.612123894365602 0.49117808872991814 0.6175236923887766 0.5161334456467791 0.564463694418153 0.40620694950588465 0.48261061489663615 0.5383643650057535 0.412480230870723 0.514718605683397 0.5148467288539003 0.5983423284170474 0.5270509190335725 0.7298212640235489 0.6172559362483028 0.5052465487311352 0.5194666601101962 0.5487374431334021 0.528704674486733 0.5677948819279162 0.5427202271978201 0.46563848253432544 0.5844253348069287 0.5375652061862177 0.5294908729161865 0.48927904837354086 0.5179327542257142 0.5280790428640811 0.7886183961313358 0.4363346931495605 0.5060141506984036 0.494343745548864 0.5073462901900111 0.4372910925750319 0.44396163522462573 0.5375335972485081 0.42269441115378353 0.503521622120061 0.4516954332422458 0.7202759420138843 0.5353819438635147 0.5043660153597471 0.5338085287570075 0.5779612190451396 0.45401522005517764 0.5419865812384823 0.5870749818563736 0.5406115198926189 0.4619175853242765 0.5508533685247203 0.5866527150282359
0.49435062837528987 0.0 0.5103601551319815 0.5699190625042057 0.4875552833810966 0.38812163649713294 0.4925236958731489 0.5565851727444305 0.49063776310796053 0.45018894044491037 0.5976172591894219 0.6036503453235673 0.4604952876966782 0.4895645236835396 0.6073931660062801 0.4429735029775485 0.5215162155317139 0.516766709024732 0.6250515321168868 0.54381141674643 0.4510425639840218 0.44931755285064806 0.5101959833007422 0.6156402617011062 0.5557364883960904 0.528764046622685 0.5348839495213321 0.4287694036741675 0.5762521235012208 0.4152531695618189 0.4687396859135789 0.3800979555520982 0.6229217775949034 0.5436141214454573 0.6533100555656439 0.5614909207146046 0.46493012442353254 0.5031542294748964 0.5101442747368972 0.6839859843336349 0.4978234288988421 0.6300130481796633 0.4922410315190602 0.36683972627914113 0.5733609579847367 0.6526167773497961 0.4626727129200086 0.5982603160269864 0.38241786588997445 0.48863035581371794 0.47987904757553124 0.564910614634829 0.31916352548885557 0.6330833388113247 0.6323414064928299 0.47854486429303633 0.3543190952442743 0.4108636736281275 0.4892916170083094 0.592337830330451 0.6859191849583015 0.6100582024897453 0.49372708594691717 0.45054862602347273 0.5788530368689773 0.5518047435440436 0.5825973379017046 0.521800405879441 0.46054885414640284 0.5361756590295245 0.7113702787931475 0.6661673731969875 0.4172702967566773 0.565274809795876 0.5451166184976219 0.46752452220191687 0.6124829119759289 0.48083449093424874 0.4798664065176103 0.6796150685461124 0.574363884774747 0.5678064443550219 0.5392558523005794 0.5601209194478286 0.5134370847305542 0.5741063726832474 0.7190419473444716 0.44497312905356834 0.5758288113383144 0.5805753107682553 0.5608934780441531 0.5582157274576486 0.5715119899021477 0.5483815044043857 0.37952758055268304 0.4454895645085399 0.6014962891401517 0.669067462856151 0.5351563965711095 0.6465802947536402 0.545487474804334 0.4765515671797932 0.4767171813056904 0.5429391132888227 0.4658695951210599 0.5790370139329912 0.406045444829114 0.6188985343676618 0.5384233962203366 0.6789198094151883 0.6051910189109332 0.5378466679451208 0.5368261527444109 0.5750439247154707 0.5417113140671116 0.568504262024596 0.5709991557501036 0.5818935624334728 0.6166012802276708 0.6720819866224923 0.6022937018745983 0.72256760978685 0.6304640443453818 0.5381433090170711 0.514548174432849 0.6546225596809108 0.333598541705629 0.5812012197338499 0.5293798602379 0.5128338794154921 0.36785147625201775 0.5885651445033274 0.5491205639557913 0.5017295093017944 0.5631802907773711 0.5198498571291046 0.6896029878602021 0.5313363267020985 0.7075179497510103 0.5919770376335202 0.5370341621903197 0.5471168058626422 0.5016443636205099 0.5453281175815623 0.566567717417291 0.6007707841311049 0.5393546957540355 0.6092133483210189 0.5664989748150415 0.5964226638055513 0.4339723863015308 0.557075817189146 0.583295263533372 0.6957451365723893 0.5152573670091009 0.5425799009725173 0.343272258061755 0.5868329490793099 0.519743185482842 0.5209949749916775 0.5786867927147398 0.3742684619927913 0.2331795167724619 0.36814863548795057 0.6071629244616786 0.5301705754913891 0.3609917182652639 0.4974627885992793 0.5742535227172523 0.40306576507904346 0.5269672870197725 0.5791856432682877 0.3994900054978538 0.4527602287142555 0.3858644051896528 0.5575967218065805
0.4333383961131572 0.5103601551319815 0.0 0.5367588368848617 0.4095531989973766 0.45782215085760014 0.46688971509859223 0.5322725637071807 0.39923645947340614 0.6043038044397506 0.5405403723738383 0.5250440368488255 0.49431599012355315 0.49479463569625 0.5818601650976232 0.4245314442900342 0.47403252928410694 0.5564892909615787 0.5053231020076862 0.5003198558142289 0.5188801373373662 0.47209380282705266 0.5539307974547396 0.6787694857849624 0.5569011290784927 0.6218629294471839 0.4571696260825818 0.6233692056749031 0.6075250217560632 0.42421873971761537 0.48704927081330524 0.4881304983682377 0.6329773843890716 0.5839516711952699 0.6570340967695065 0.534308981313112 0.4907005546765785 0.5870141463912807 0.5646405873500414 0.6646867262886654 0.4349967413593594 0.6869481215856095 0.4767556278290985 0.5297734210165748 0.5323067749177602 0.7599713631606366 0.491557985768058 0.5263131141850372 0.6247347350313905 0.47523473190266885 0.4348430945414492 0.4403438552249531 0.6420883193374952 0.6075278088794739 0.7176982774764641 0.4479975013893066 0.4710636341865271 0.4616960015838002 0.5326363347924998 0.6179035779448633 0.6892093463267774 0.6461877774746733 0.5137989761529091 0.4768353694427779 0.5685302421736167 0.5276638945887946 0.7382141891927071 0.48297493657212953 0.5135623307161761 0.5310635551110247 0.6386450365013636 0.6238962871090307 0.43426816062739304 0.6994944898508028 0.6121603304818553 0.5085882816998025 0.6169520302675064 0.4924949942126525 0.6017661758572675 0.768296286755171 0.5819747127368673 0.5618012939308566 0.591313959883057 0.5580342393417304 0.45094736050876194 0.5970015753820401 0.6176157572048208 0.4873862598382152 0.5920354220736832 0.3309527002790299 0.6516672747962087 0.465293189188561 0.6054256608714063 0.6621775441120401 0.4894055657393965 0.5355943395647522 0.6453895195969099 0.6124546592500614 0.5864301435682938 0.5081142138223587 0.5697046440994753 0.4947222916648821 0.43047083778068446 0.5429935530685168 0.5704311932284023 0.5099854817601569 0.4083035002149038 0.5896115764723405 0.5876802090683053 0.6425476499309295 0.6956659053262637 0.612076522242499 0.4772830315899417 0.62101903097036 0.6574234318707166 0.6961586971356407 0.6007366370910506 0.5374669812572183 0.6984193992892395 0.7168873083579278 0.5395783844766989 0.7252781671523748 0.5990202082469432 0.5671126552724585 0.6149904605740943 0.6895833820270474 0.4771411749333454 0.62097868717974 0.5420783222952127 0.6154014964293083 0.4391562009794537 0.6011750965828668 0.5912598674265724 0.4054414630354099 0.5193185282878976 0.5370657998754306 0.690155210005487 0.5001329966528991 0.6552023449735483 0.6150582764524588 0.5427620274010881 0.49546919815017 0.5602835877714042 0.5820517120847255 0.611338577073462 0.48630019119997003 0.4869712128736974 0.6853690409316524 0.5202286578976161 0.5498583858440662 0.49888207128003165 0.5450707983864679 0.4768072844384618 0.784046044579854 0.5209597360422199 0.5583167394881812 0.4550984886810282 0.45330544470890666 0.4956197865248196 0.25939369080461344 0.5230040437675246 0.4961414530355669 0.5311397004331446 0.4434451645702835 0.7302083752020687 0.5452529988435929 0.4999140171438892 0.5929208029681935 0.5845840321638104 0.6141213750074701 0.6186857759854195 0.5390502782588914 0.5424688109504964 0.594639351278779 0.4565003488145223 0.6228323348969002
0.5408638032205407 0.5699190625042057 0.5367588368848617 0.0 0.544416680287732 0.5317730955834113 0.5646332077100059 0.5347034637516612 0.4801938836602078 0.6220826073122412 0.546933529471049 0.5497447250411753 0.4808716823519191 0.566129911416386 0.5710488351717619 0.4919121888645179 0.4891636492029855 0.6155841157112082 0.585675103712407 0.5863226319426557 0.4972716637253095 0.5156900091854527 0.598990690695732 0.781673844048352 0.5173381628693445 0.6064679510904527 0.5479180060498013 0.5948712775100075 0.6773184840362783 0.4553388384767379 0.49105869174856026 0.4464512388139845 0.4507602822799367 0.6561779824224301 0.5682377261052909 0.5320053888198681 0.45874597843142817 0.5883541392872977 0.4636972481299878 0.4809404047297297 0.4024327220473167 0.6437393161825528 0.42592267212482887 0.6066265740228916 0.44137598940179945 0.6688962635142396 0.6450525689496647 0.5452511053791552 0.6441664659974383 0.5058975969026488 0.42504789357116735 0.4617116173659168 0.6111328733574566 0.5764804353019933 0.6679576044998388 0.5631562254718366 0.4867898087038091 0.47399501244925113 0.4629112240867375 0.6272628250916749 0.6859964820084954 0.6193725879731249 0.5976230878024102 0.49438626493428023 0.6259298198992791 0.49725130592124867 0.6692282513702184 0.5713059295403909 0.5155030938667844 0.554719043064152 0.5905566376184043 0.5580522697091357 0.5041830834163453 0.6614163329224267 0.6156119838468733 0.5511694170776705 0.6199983296498932 0.4910884375675945 0.6038353470446919 0.6936235736921417 0.6289526336322088 0.5920206585058315 0.5700655520257512 0.5918468218430368 0.5561637584121911 0.5469122047472167 0.6991726399115568 0.471299567524618 0.5472742425186613 0.6237784755897903 0.651186569584365 0.5328306096948429 0.5730593647738614 0.6456676315825346 0.5140372575624224 0.5560940922688252 0.647414764557012 0.4936937972233682 0.5933977752119739 0.4431649319535724 0.5075051839163995 0.5635170137797688 0.4609630812588635 0.46407847889622245 0.4822378310886898 0.6382920227461368 0.5629681682533451 0.5290043147714154 0.5277757667798874 0.65939668796635 0.6143097138364885 0.5526233769315398 0.4406854074383336 0.6143698436600175 0.6150956438058264 0.6159050233659628 0.621816347988312 0.6356948605670346 0.6637907511781223 0.5951115575014989 0.5759347454412649 0.7644447746926727 0.5485812804732503 0.5960439650050186 0.4895722301034394 0.6603376345222474 0.512940984937673 0.6000316496709884 0.4254910373434655 0.5767999873699047 0.4698139072877626 0.5820776332368418 0.6116504398071638 0.5047203440853844 0.5399371697516846 0.42579065763354446 0.5958652367281745 0.49179776182649587 0.5508708652912235 0.5240719164785418 0.49352118871454914 0.542845759481503 0.524036816485656 0.524135299216902 0.48372483964306834 0.476577821802765 0.46479154085230223 0.567967447450989 0.47799668239458076 0.5291094652380357 0.5048362255981186 0.594605894729263 0.5571476296458253 0.7998597563253865 0.5814056677502294 0.5951812130368535 0.6106225249331618 0.6152443782476774 0.4508646565131252 0.5101981203251217 0.5765811437904098 0.4926109291025689 0.5999660721471675 0.5942401926314685 0.7650284351091047 0.5975321381955276 0.5452063052842063 0.5925682424632355 0.6129302015039091 0.594229718687773 0.6163150195923434 0.5748793526101774 0.5564231048270362 0.4738319052611678 0.588573358675477 0.605889659093485
0.48000103686193174 0.4875552833810966 0.4095531989973766 0.544416680287732 0.0 0.361744837486292 0.546605562210496 0.5757347285714491 0.4358004471199724 0.6155300603613123 0.5027412666767679 0.5009092197845426 0.48168881671802266 0.4659338435601935 0.4971126616663046 0.3639302791863539 0.45380732460079753 0.5367540476814039 0.4680922469312144 0.4511470429393655 0.447171991001743 0.4327425225598108 0.5616118499949818 0.5997066398632311 0.563589496322045 0.5919156964361015 0.5184603813215769 0.6313579555298977 0.5454130402388111 0.4360986245930053 0.46715736833041954 0.4350825822962036 0.570238222772294 0.5143909938402851 0.5687305744800508 0.4858918250641486 0.45438509302971464 0.5920002067451247 0.56862229368662 0.6019924832539529 0.4693574118221178 0.7098702677489737 0.4633142530364615 0.5381572109953819 0.4875508502804566 0.7216633171375879 0.6489144219454648 0.4896304808499515 0.6515998904163178 0.33226435170589813 0.29984540120201014 0.4041822133566889 0.5972666983562236 0.5071129653329027 0.6650748085509426 0.41932059411140327 0.3935037532787883 0.38880245186391243 0.46130794624127164 0.5047610552503293 0.7246865413021445 0.6728580202466949 0.3797159672057221 0.3311026748035939 0.5018383811306437 0.4154578338563982 0.6000331291398693 0.3944289763798085 0.3953130393913341 0.30138441036780417 0.6079124255065302 0.594723772468985 0.3676008445309725 0.6355008755631295 0.5027306759931998 0.37644554615854847 0.4803214096871447 0.4025618464126035 0.5397467006441852 0.6445344204858037 0.5020276027294076 0.5788166750899517 0.4112070510593209 0.46920886727192157 0.4145508567387618 0.44506504118982015 0.6392527810757694 0.4383617572117925 0.5211041125936807 0.5048815930043357 0.5692975147889583 0.45347463301030716 0.5596720754612095 0.6571140397987894 0.3096190866441259 0.5129672877892419 0.5677571238137822 0.5061164928627735 0.4696859595406905 0.5008679315876557 0.5930856865226382 0.3808331913711987 0.38449151351277294 0.513156159320812 0.5141128040142744 0.5177786087792329 0.34098934968875455 0.5147981113098701 0.5037106799658002 0.6579337181899421 0.5960758063444198 0.5364331720059803 0.428213074418658 0.4814274527262674 0.5170975103972268 0.6215664822811046 0.4744659825913514 0.6443324367943971 0.6015897117649648 0.4904286697786689 0.5193084219199814 0.6936238155756905 0.5365522753288192 0.5614809686161244 0.5828390288274552 0.6325807194549478 0.4386152310692526 0.48811682991719185 0.47037604006014067 0.553433635788203 0.3569595993570985 0.5300699584101746 0.5217269238195806 0.4247212198704451 0.43570908466429376 0.4633344469728799 0.6555707718087246 0.46633403648565114 0.5998389789191433 0.5876118858188564 0.5245039878188479 0.41269638490064053 0.5583632817228958 0.575806864691347 0.5010766108057289 0.43465405445461797 0.37756999660521023 0.623901399285532 0.38328815925348353 0.509756515235695 0.44723757487904103 0.544381101591595 0.5181864122364063 0.7946960414954353 0.4394778919359635 0.5294185126404948 0.4196110825292387 0.4793149065956857 0.5284547395246609 0.453805462665704 0.5059046801302665 0.4270102683744957 0.5283210015690787 0.4810121427072803 0.4951111522799336 0.4370053671338609 0.38566478866196985 0.44914838406070684 0.4715085215743381 0.5133968349385792 0.5020353772102546 0.4192565686513725 0.5055143504089753 0.44871375051691925 0.49889666629595014 0.48536724747222365
0.43289129566652645 0.38812163649713294 0.45782215085760014 0.5317730955834113 0.361744837486292 0.0 0.5733012991735857 0.5697304832173062 0.4152724751322508 0.4703991620007935 0.5117102623161395 0.4678412711202395 0.47016109402581324 0.4215289508341836 0.5372702796323591 0.41382101798162 0.43197239599723297 0.45932109840348245 0.537730975324672 0.5380491724236108 0.42184977600667883 0.3569996737377743 0.5683268386045219 0.6580772717980828 0.49639811025648556 0.5164861766317627 0.471240262359146 0.5251864780666887 0.5693548720762726 0.40597783616826766 0.47111256658871564 0.3430088163581229 0.5984322019530425 0.5262271206258977 0.6048052043433528 0.4974694504413704 0.4876643165709467 0.4813276672625463 0.42557898446503084 0.6330343426442832 0.4733374245056256 0.7228523539862726 0.4140682167249551 0.5350088243152171 0.5233959800812519 0.7066887246270859 0.5340551766064708 0.450905457606719 0.6128630149507696 0.3601252780989435 0.38090954564549084 0.4708800350211395 0.472167470100136 0.5831204280272174 0.6530670441350859 0.4003521273814547 0.27893126691364367 0.4231267708426517 0.4760815564645706 0.4435609635054868 0.6642663884391622 0.5712878709205907 0.39488244908260656 0.43027202289214433 0.5121190255737779 0.4558068125451846 0.5662727149412493 0.4483771089308964 0.41676584080774964 0.4100444867373329 0.5969121546849936 0.628051902948066 0.33696430550216283 0.5899749702664595 0.5419453595921021 0.17282639596656776 0.5279050306437463 0.3860287006198991 0.4947838350355225 0.6478561596963275 0.5291987128785011 0.5979867436329672 0.4953275349870831 0.4848804798399103 0.44442471388806015 0.4696733473840899 0.6627121143685976 0.4507966940705754 0.5441562597186901 0.5076510731980077 0.5222915307684407 0.5405640688086879 0.5467752794109978 0.5174621937243752 0.2643308079040481 0.46501831279942685 0.5715280519769541 0.5378659939210951 0.5258305515199231 0.5530426293865488 0.5385868738346564 0.3944617053623414 0.4447036724732891 0.5612560319797221 0.4268164300765295 0.554621860994514 0.3567422135974647 0.5691014360358505 0.4947983379499577 0.6060383284660968 0.5538076812923982 0.5667735330883011 0.42945745984104117 0.5435214753860754 0.5540085221633773 0.5986956120656839 0.4215018049719893 0.5773424717662602 0.5429011669608571 0.496837042738145 0.4574857033315762 0.6899549426010527 0.5346755178583638 0.5498663167985167 0.49726726878984256 0.669885868436597 0.4744599167650271 0.4237318495067678 0.5135936743682247 0.5064557211494466 0.16801866989684913 0.5624147885357402 0.5492737330634364 0.4207223729472846 0.4577667237584392 0.5076240844971034 0.660868044060792 0.5706997468815823 0.6421726090284466 0.49351512346260745 0.5644329458780446 0.4819393147638457 0.47941989852446587 0.6172158415396138 0.5669054589035352 0.5692773397362727 0.45278441804755637 0.6439170927673036 0.5082414158731136 0.5330321803254705 0.5134761735132432 0.4890116659770771 0.5370333490345861 0.7420320660506208 0.5373060725555165 0.5315135501807529 0.5285046359943754 0.5412807590250741 0.5358803865656226 0.45178279024031687 0.5192140201533321 0.41917605539554526 0.49119496270703106 0.4940239830595573 0.508579164784787 0.544681165109577 0.4614758657745277 0.4977516369225947 0.558403992998423 0.5029859312173615 0.5818350340710259 0.5239084419474073 0.4930543681920944 0.4592779418035555 0.5100842548664459 0.6028489039430182
0.5300460317581678 0.4925236958731489 0.46688971509859223 0.5646332077100059 0.546605562210496 0.5733012991735857 0.0 0.5107244902664195 0.49371989751448586 0.5529968451891628 0.5869656245367262 0.6134880953341072 0.4638990657900949 0.5781104862889599 0.6620722113096414 0.4280842054297289 0.5469849848817854 0.5861065772634372 0.5534533076752121 0.5131149454985732 0.5160276102180341 0.5005811231471758 0.511960016790789 0.6306045694322941 0.5912023353506962 0.5753109745809846 0.558159244724083 0.5605102933835172 0.5874625932176964 0.40200460848194175 0.42612266761161116 0.48093668669974804 0.6439320996850822 0.556226891294988 0.5627756539611883 0.47245214799353064 0.524824068260258 0.6715515164822464 0.5448279270270774 0.6545619906588055 0.46717090425415575 0.5783003899457662 0.5392243276916756 0.5372771767012813 0.5271823906665501 0.5107075527381884 0.5384645773930995 0.57008480767727 0.5859963182385296 0.5562485289960574 0.5017206672600251 0.5059841951088034 0.5762485084888533 0.4062989064248733 0.7170841902454936 0.5120755474279791 0.4548958994305669 0.4744467544126297 0.4961599409428951 0.6219368999148875 0.6092766515833696 0.6686774901437835 0.5467607124058862 0.46708787258155426 0.6541885848702044 0.5032226254516136 0.5470354585238133 0.5406490850885343 0.5774260981781246 0.5315494603616322 0.6089738720298251 0.5619382093296548 0.44537600629976415 0.6466377129045441 0.5260655306058155 0.5974671571530926 0.691457458129319 0.5229500964922534 0.6539964659236456 0.6831468571158653 0.5968944078091503 0.5350504099861585 0.5792583107572715 0.5286136476013301 0.5597852722867063 0.5673018396602401 0.6839721771205729 0.42854409717913067 0.5942589907326307 0.50053806346379 0.5953288769888664 0.4952134207369304 0.5828178391974244 0.5819752000675981 0.5264543118599299 0.43857035815951706 0.595907020237855 0.610517123890493 0.5692251098025443 0.5861340704739455 0.5738984082847538 0.4709032248478647 0.4486713881710373 0.5465069337163194 0.5148097140539856 0.5940840567897187 0.4723014738903098 0.6010143841834275 0.5299424809881425 0.5786902635904569 0.6407158910071089 0.5589654971959013 0.5420567115570236 0.6499529478969698 0.5235743340052962 0.6808738769536394 0.6142424060176099 0.6118878426601533 0.6959212614838459 0.7372656759695266 0.5650086767892464 0.6594188788923001 0.6404327141844387 0.58307745251136 0.5915405231484298 0.5970862532306526 0.44560468166201334 0.6459061725201936 0.44944423120113275 0.5620011638234499 0.5051421750169752 0.5558373858451926 0.5023289069313899 0.5237114759403149 0.5180840698851485 0.4471398683896245 0.682040311986843 0.5015693065901682 0.6834990364581736 0.7183143901460023 0.42888829133852896 0.46617894200906196 0.4861342162451003 0.4207324962991966 0.6185652879293635 0.4886010442935845 0.5706464452996436 0.5793436800546024 0.5063659083700942 0.567455352830852 0.3961926433817212 0.5464010487417654 0.4755044006426926 0.6396932127607488 0.5529227704342173 0.5650675670318269 0.49845180909399134 0.4994445606561779 0.4322046791153872 0.41762279368475036 0.5840736196094181 0.4569509451166133 0.5300791076181065 0.4798989171775019 0.7945990167059996 0.5737808842222264 0.4734231489091989 0.4203199967984229 0.630039567462561 0.6133545903911265 0.6706451882908002 0.5501710926705241 0.5599992428706354 0.5757951690157527 0.4705298301940238 0.5638644247233159
0.4394202131389497 0.5565851727444305 0.5322725637071807 0.5347034637516612 0.5757347285714491 0.5697304832173062 0.5107244902664195 0.0 0.46974763582906 0.6199581113099855 0.513851439376723 0.5758457830980993 0.48189500213792624 0.6106829274247467 0.6417003221462219 0.4800774749229667 0.5003469034152074 0.4800262270725599 0.5676990231254095 0.5656405373370759 0.4893108656397735 0.5286752415031862 0.6054748583929526 0.6323436778207037 0.6026630034481173 0.5791437343018201 0.5339217620600939 0.6105379920422336 0.5315204382760154 0.4700462129705049 0.5234526737336698 0.48265130591464117 0.6347553020829163 0.538142202937395 0.6118108191973106 0.592197916686148 0.40329971197452763 0.5952096051721648 0.4748429165882838 0.6943013078400643 0.4950392220815246 0.592134098449733 0.5203409799026384 0.5820531596201343 0.5320446924073179 0.6700061337563857 0.6276746823903793 0.5632342371205822 0.6568361595605969 0.6056118727130257 0.534815436624713 0.5189476626943194 0.6538156068662794 0.5603299844990579 0.7138830520939584 0.5507495297389308 0.517793408515746 0.39641759079453287 0.517622637617568 0.6733378198413262 0.6807304660163168 0.6591051043991398 0.6063524801543891 0.4017015079576208 0.5979113534550475 0.5531152325269377 0.7068741978915377 0.5797736491817101 0.6303836528336733 0.5895901684299604 0.6802245482485355 0.6170257025726132 0.5112015594096709 0.6594883777591827 0.5687938891084245 0.6287272525768985 0.6460768769141301 0.5292508484378116 0.6248976430027386 0.7318745910978215 0.6350405188435544 0.5181611421505979 0.5912084386604196 0.533723215440643 0.583146587356355 0.5962525684776713 0.570253977684506 0.5062127621821436 0.5997489226178959 0.5737672007096337 0.5976512288007307 0.5263963858633968 0.6150403066892346 0.6529580017941542 0.5819661728945865 0.457677240699547 0.6546443589298405 0.5689089906998956 0.39501061612371857 0.550040916112594 0.504544615056825 0.5816441951299206 0.513632195681931 0.5288668452181575 0.49793247795136375 0.5446777663499314 0.5216632248567019 0.6178017553649454 0.5478801414203712 0.6943293349115679 0.7009958788524098 0.5708486284355159 0.5625216671974432 0.6497006824132939 0.6278766312163727 0.6884096047414668 0.6051506660731187 0.7079196710069804 0.782994149478786 0.7735196570132268 0.5825520400160759 0.7545141938198027 0.6810340111746628 0.5821162693014477 0.6108930287909065 0.5740003536455246 0.5125829126611249 0.713440036611902 0.5121636635544937 0.6022833105972444 0.5143150956304466 0.5773302299026816 0.63753049228893 0.5202537357329323 0.5643504246053307 0.5127484831915521 0.6512465061227228 0.5537969379237896 0.7125124624925279 0.7170888280907121 0.48533723220952607 0.5341381295529802 0.56484467949987 0.5242589633642787 0.6447975909246189 0.515318317441671 0.5519542751418088 0.6230028459979056 0.5660124052291603 0.5090526942469767 0.5270925343818743 0.5848519333787134 0.4833720008874551 0.7548487544585718 0.46963686971985175 0.621841817878941 0.5684960838547599 0.5225826163668774 0.4522582482389869 0.5226256172894471 0.5803190781610545 0.4946473117319545 0.5725745128876453 0.49772631253875244 0.8739796557135017 0.4600696152082871 0.5933807412447406 0.5932812383009753 0.6279087937962856 0.5635655096464868 0.6303071111138862 0.6032788783129285 0.6151540235907003 0.3761215931589187 0.6027455235391144 0.6227041688518336
