0.0 0.4390345717777835 0.286682474682829 0.2754862658364256 0.40512911918023686 0.4432317134093545 0.39136514658794896 0.4276375464053246 0.5912730611382112 0.28576167547842485 0.5179051372145327 0.49306978529342155 0.5671840424697395 0.5470917395195667 0.5419344189963438 0.5354610665349152 0.356361754646292 0.48291017469825387 0.5197886024563245 0.5315603738751202 0.6628025144329883 0.5165390540948509 0.720344243757595 0.46044034040318144 0.5467684838565412 0.39110368391844164 0.7520520011139231 0.43577867009414856 0.22318472330618513 0.534440931547006 0.3373059970404933 0.5105741265155803 0.3583531286003993 0.5222661563964524 0.5792170490923698 0.42934232032118264 0.36657024187107495 0.48475390569233145 0.460590988892764 0.474643061817369 0.4506485335383298 0.7122200074362114 0.5238772711248708 0.38345231225636794 0.6336173216095905 0.48377103759443524 0.5096782777730107 0.4680095738770097 0.5570861468939377 0.6277790177233283 0.5553888573426694 0.44067388158289855 0.3592020124439306 0.48424354367034106 0.4876186475089071 0.8625544151927749 0.5806028394899254 0.6100524277288496 0.5809206481521577 0.48880337410535435 0.541359217315188 0.3839353214416169 0.6037046548820807 0.7345875253204054 0.3008191805046644 0.6056445720285596 0.5485316455939874 0.415962326999232 0.48441473884747327 0.6007202558233938 0.5655422462578278 0.512953962242046 0.5661619218104514 0.4439299015325482 0.6499924020993063 0.46213047070252167 0.4832036559088505 0.5192768326133873 0.5201771548131021 0.4847448649612494 0.4600083613620073 0.5901040712219018 0.4265999719830964 0.6307761539106186 0.5728644769578931 0.47600463063827264 0.5709867707299957 0.8445443099205885 0.6493709627190258 0.5150386893127105 0.6732557867193315 0.5123060282471231 0.6712772235761593 0.5015353980015499 0.4932027382359314 0.4069921301654204 0.5589621294472261 0.5547446876903618 0.6397175134069605 0.7031811150749616 0.5451835763740592 0.4905463291943206 0.6331631483371869 0.6603631899760415 0.5281253485459807 0.42568239021926096 0.5709469966096594 0.6333977919546638 0.40662071766584895 0.4067678678974354
0.4390345717777835 0.0 0.36737299915447463 0.43497299979954573 0.4703109772771995 0.3415999576888851 0.3825981484508607 0.29426952474035883 0.42255263376038216 0.4067594846841654 0.42557651350269826 0.3475179888440601 0.4320247612652967 0.5459268701439525 0.19860839503756958 0.38011700864650405 0.2682240652374347 0.3092235271731915 0.36053109258309496 0.5059923936659021 0.4087203199923058 0.3684167869337783 0.4155068328822264 0.23437050997432549 0.3572322698870766 0.40276022551291046 0.516504939338236 0.3958470888398975 0.3920501089527006 0.429079211379291 0.32677358162767733 0.4624615600426301 0.38618162703500436 0.2682192655032867 0.5040980141840004 0.31679053478505165 0.31692760137311937 0.3775643840684461 0.46328963186285865 0.39482818254097063 0.38407909012090674 0.566645984518059 0.3883362984004181 0.2317929852977537 0.49267665088449514 0.3551269855829482 0.4128404442046995 0.39714893176765925 0.3027003042250568 0.412694736167419 0.29884162357528865 0.28995297696981653 0.39351688172047006 0.527909387383777 0.3123421905976818 0.6817578549941652 0.4311217338042203 0.45642613792914577 0.38701664285640147 0.45134398371403744 0.3098387531745183 0.426604800845638 0.44402641870736775 0.5547954498893432 0.28764647678530586 0.39858775084135584 0.3234022692575372 0.1849731946176692 0.39102500675640917 0.4379985242682503 0.3112848338082443 0.5084381123780788 0.4796353952132601 0.35290709373693974 0.4046078259931773 0.37715926072058753 0.37398713355146185 0.344923199860624 0.4087168426478182 0.2908189020504184 0.39731314777298404 0.4534061583869257 0.2571812379733608 0.37572443198899136 0.36855818304998955 0.3855928670690883 0.32001350478969026 0.7480788153579313 0.3319386145522453 0.1827196431822433 0.3524111602757166 0.2893424934688996 0.40860950028414167 0.22593901851111428 0.29588811270705395 0.37546240604053355 0.3766499937524662 0.27286029744802054 0.6577318730563242 0.43663042899755833 0.3625172412009437 0.33263242298528284 0.3992004211071466 0.461279149667212 0.3823585696680393 0.3810254053194554 0.4433023133635566 0.42777343637571347 0.3871634834657502 0.23068226729421554
0.286682474682829 0.36737299915447463 0.0 0.3436056780880139 0.5050260638588934 0.4455533511896495 0.37718370497924364 0.4072418776055221 0.4628117468817301 0.31426502766732045 0.4028081767305584 0.5030786814783565 0.5025761783394105 0.6163613124194255 0.48933581236512985 0.5050292688885084 0.26202377461327375 0.3921810492493958 0.3309535520848883 0.45458580682916416 0.6124133218980108 0.3715985010430069 0.5996681498708438 0.3628208629690028 0.4663887757847052 0.32898008113032096 0.6313931287810425 0.40886117883448625 0.2517075949377345 0.5258830625607158 0.34004138997008376 0.562584657462735 0.25892314565925567 0.4695077594907525 0.5266747396633582 0.31431153414172824 0.257385227219019 0.39531281171178523 0.4725241873149976 0.4333471694663062 0.39036111116949695 0.5994666066150333 0.5506389138009413 0.37216856326952513 0.5493768098617652 0.4460963933010988 0.3776021980449778 0.472329393147526 0.4671682618657634 0.5195028849577172 0.4531292697404743 0.4438864788943764 0.2838091932252612 0.46774241794144483 0.40234489230712966 0.7996047701701018 0.46401839673916817 0.5986920664845854 0.5196037736332911 0.5351040796064729 0.5150309010320436 0.3429776611204056 0.5411602512789663 0.6676105957466645 0.3297150299744037 0.5345921831587671 0.45370752955996185 0.3093422807552214 0.4873474741740045 0.5329418097320505 0.5505389065441388 0.4928134633184005 0.522832407866763 0.37872862911832106 0.5870242051275542 0.45638833233121184 0.49716321793122015 0.5145449706093316 0.46420050427670123 0.45671801852297994 0.43587478899333043 0.5774890758825401 0.37701551983292236 0.5332291788402247 0.4815810172626235 0.4571424188355055 0.5025845091031758 0.8481615943885853 0.5606837139624289 0.4477758054579268 0.5544449277447038 0.47756931356355864 0.599422399959512 0.4253723510750617 0.5210165938253579 0.4391044432864836 0.5205924586494219 0.45440502630665613 0.5070865360109377 0.5631620509654488 0.3894883702082173 0.42713490928359393 0.5421739195803795 0.497971825853081 0.42187524060057413 0.4655689640128579 0.3955732125429544 0.5246752969586578 0.4234414205126139 0.36998920988213835
0.2754862658364256 0.43497299979954573 0.3436056780880139 0.0 0.3095970320549879 0.4161655408182127 0.43207504760982424 0.40929071999161104 0.5201079003193271 0.2573022131043326 0.45137916940100414 0.38058678709922694 0.5485577926602987 0.40342896574547343 0.4645784204316262 0.5095649906517511 0.31975500601958773 0.394620614605878 0.48436563230525753 0.4154810462652522 0.5791440197460236 0.47847814720415066 0.62499588086604 0.4591631313100571 0.4253975134151176 0.45817105247218204 0.6832108562817063 0.4092212617482213 0.2335828447394357 0.5074845263233856 0.3083361851236697 0.42552968288513626 0.34981212895846675 0.4289023986851345 0.5119218200155314 0.4332430275418578 0.37378390247433196 0.4711333771552895 0.4571656456158835 0.4776560943400957 0.49940920627258395 0.6597300047324649 0.38886826433087057 0.39075218006583534 0.48243580843326045 0.38816638932727326 0.47994572567826416 0.3673924128056775 0.5454401700339393 0.5339572497490845 0.42391089057542614 0.43425388004190224 0.2975590212284832 0.30630289153393736 0.41596544358687865 0.8082008243617661 0.4888572277119386 0.6052938301697984 0.5473490365645423 0.4398934823267264 0.4951250656819468 0.3918647930168464 0.5117371196911494 0.7024534338962477 0.31151423424418045 0.5614093354335015 0.537832051405955 0.4084769861187151 0.3954837822882403 0.5061846979585971 0.5053000707061687 0.40954701552852807 0.4641342430608519 0.48419795850601743 0.6134194077353774 0.42628989360147673 0.46564310889189187 0.5146464571531444 0.4475069145638902 0.44682610936539024 0.390049161152551 0.4653063579706997 0.3696613245504483 0.5164171906162479 0.5202371782844184 0.3848638335091775 0.5142002732843779 0.8184308705258788 0.6250112881446183 0.5313542858274358 0.6733996693812646 0.5636491156149986 0.6352254849536331 0.5022619708517355 0.4706092484412379 0.436791451459255 0.6038749573532597 0.5607500106973794 0.639105003422495 0.6698153568069067 0.5037273384703811 0.5266569093198995 0.5373595379045214 0.6197591371688156 0.5558467252738569 0.32455505044772887 0.6077182208126636 0.5420396480457678 0.40926446355630897 0.394757270587866
0.40512911918023686 0.4703109772771995 0.5050260638588934 0.3095970320549879 0.0 0.3293561052577945 0.45523843774306955 0.4298753579931016 0.5503375352667628 0.4521975129453876 0.5067615308120613 0.405196403572804 0.4855712989371427 0.441026964119556 0.4988695318875185 0.45680586608095947 0.4119074782266659 0.41099591338970254 0.5520050545110441 0.5250508210580481 0.4787991534564799 0.527471478231955 0.5622761093538448 0.4720073428983511 0.4674790420440639 0.4912892990615071 0.6230316576200887 0.5155581886544973 0.3890284392362964 0.5273431763644144 0.4363187338348054 0.4213767442027302 0.4633326842274483 0.3836486309939298 0.5460559133005756 0.5521927803964697 0.43248290690567165 0.48720165619195926 0.5052436458188442 0.49732408763922165 0.5409450187706772 0.5649528266235071 0.3774426867007935 0.36950946312673 0.5771778550217652 0.40879503968928294 0.5458919491690559 0.27844427675671934 0.5117559963856562 0.5287688242580538 0.49967791009580786 0.5252252946769623 0.5075143028880524 0.5112824277905121 0.5171581477172671 0.9200697006017897 0.6073384848900224 0.6494789619709163 0.5319100533528615 0.3558401621613657 0.5071372773381478 0.5466555771957776 0.49744639105424865 0.6183644340644524 0.38940156008772125 0.5430317863332672 0.5865003259026667 0.4228355383915601 0.3717788791942763 0.49764839735080607 0.515327568412852 0.42018718607319827 0.49287199897952916 0.525708679999709 0.5691226340804328 0.41594849856597743 0.40807976826450915 0.4201907754998749 0.4706364091888028 0.3705339707320411 0.4427405697221443 0.4406943352155028 0.3438272115984334 0.48212848672120756 0.5589148051601868 0.4181095101833847 0.5324760481803127 0.8629575692426548 0.6037656667994993 0.5303542301384493 0.7176500124718148 0.5618114102773667 0.6000216080780849 0.488354505618186 0.4184835598691381 0.4105669809818182 0.6285786508876177 0.5483241399233882 0.8058289605572714 0.6415931774853307 0.5798000553491485 0.5295960192645811 0.540252915744431 0.6433888951928722 0.5488840112824832 0.20973744746373102 0.707325598967338 0.5639428282894775 0.44451787693730366 0.3831805897551337
0.4432317134093545 0.3415999576888851 0.4455533511896495 0.4161655408182127 0.3293561052577945 0.0 0.4019378543493791 0.21448099888140865 0.4083303554831384 0.5256795240830838 0.4637668399855183 0.4133801283464216 0.4464217165967614 0.5246785070216595 0.3694507669810976 0.22679817523752255 0.41258797517518475 0.2875026792788348 0.4158695714835854 0.5049245577658863 0.33850705408316595 0.37052054200974566 0.5299939717930584 0.32423143779379116 0.33181348098843416 0.30529660114772245 0.6240634320026746 0.46648440927009416 0.44071324663687156 0.42900905111685855 0.36905967061919787 0.3263716721426941 0.30802356533785347 0.2962305743976564 0.45129228441295965 0.46166108967158964 0.2902726060955612 0.3446261071688649 0.3581324461505066 0.2528938491153745 0.45199902250961094 0.5995854095681903 0.34047747474378387 0.28256747862513537 0.530393310618589 0.22310181076052513 0.4724223577525854 0.39488172651069786 0.41674607918814743 0.44478207239266593 0.47020630798388474 0.4533368698641511 0.5562358285468086 0.6011146791106732 0.4488041013542356 0.8817551065188735 0.5179919611029108 0.5027324151614004 0.4107906216869047 0.29598493870307757 0.3858686933107755 0.5615498023966659 0.3893727876596009 0.6453075657100809 0.3808681142570824 0.36131997537897176 0.42207911707258766 0.24851415108227934 0.3638000702098341 0.39366547425078774 0.3883741517386804 0.3482364147943612 0.42754171104138927 0.4317886446595788 0.3533079416821357 0.34459755349953036 0.39873401992316887 0.25554267482180004 0.37611707804392785 0.25809927331462273 0.34692895077009184 0.3258538406996435 0.2262819954908803 0.3483341250819813 0.38838683107899663 0.4003261673179737 0.3632690819261459 0.8649655256407633 0.4565353677747291 0.3944122703545546 0.5350724434394404 0.3455127558076109 0.4227773408163437 0.3080835686221558 0.3786646223824333 0.34181289642664403 0.5027926589305295 0.38094390588846805 0.8349311722344622 0.5141796416634179 0.48737765427424695 0.45414744092180337 0.4904832313992747 0.5284608695329593 0.47783601315356294 0.3772347828643672 0.5510227100528176 0.4457328566998199 0.38985146177216734 0.3173937903885743
0.39136514658794896 0.3825981484508607 0.37718370497924364 0.43207504760982424 0.45523843774306955 0.4019378543493791 0.0 0.37710530807543946 0.35192021737969653 0.4109271564970149 0.37947304044692654 0.4059500874243195 0.3135627575674539 0.4997322421891528 0.4708155059873609 0.4442637702517249 0.3573800963285263 0.35578139484630433 0.3257764510900966 0.39113536344747285 0.5075424316763844 0.2777324057698184 0.5599415686158932 0.3839534909263388 0.4386155503240741 0.3592229819474981 0.48842153002449856 0.28819708651511966 0.3762566460259974 0.3174322244587153 0.40096450424664076 0.5320265447045732 0.4070888140871082 0.41448399568469985 0.37531479207053653 0.27130573794120044 0.3430664213141839 0.4193338036582513 0.3418021088445228 0.4360325522250234 0.14842683846513682 0.5739626707031213 0.4850798165760314 0.34405897160566246 0.4619622440938258 0.43395301879079373 0.27249512228784245 0.4115334737045427 0.2909313751387777 0.37367980048142957 0.46116978140124626 0.42396620937056295 0.47568045049462293 0.5628681714816341 0.4123704609635112 0.8075422514628969 0.42192012328063305 0.5631281801397253 0.28628836276799124 0.46865999315790524 0.49215566654790793 0.49601441795773044 0.3317424691367965 0.4765662648774543 0.3155958256850646 0.3815829778893363 0.33742673282199254 0.29570237572243585 0.31537085614164173 0.32751579827814026 0.4935925757380865 0.5017598033412775 0.4087362285531044 0.4096061269372927 0.4002402840544337 0.17997924685260683 0.24460823206455698 0.4057269026787219 0.4622937574089425 0.31905861421394266 0.479781624719294 0.47891875644618553 0.36022682908663417 0.45936518574849416 0.3626928520883635 0.43231989841433033 0.43089454010393713 0.7911699440500504 0.5178219701469817 0.44471534090076176 0.5890597243884675 0.3496011036651861 0.3986293003252794 0.38684766741284193 0.4063365782175066 0.37175583547891644 0.5211881992751892 0.4511223868616185 0.6479463057533131 0.44065594364948524 0.3629242204589794 0.30419417742569116 0.37430792203442675 0.4537947652093785 0.4803450579798612 0.39699341146576883 0.40859564062074727 0.4049933237229445 0.3722980243768391 0.328658121253342
0.4276375464053246 0.29426952474035883 0.4072418776055221 0.40929071999161104 0.4298753579931016 0.21448099888140865 0.37710530807543946 0.0 0.398906412273677 0.4744957319848631 0.4501185181914891 0.38069451968934814 0.4194195418782841 0.4872689015367739 0.31435574091994223 0.23337541610960227 0.36709209163624335 0.30438124914469417 0.3990493888067117 0.5006132757971679 0.3912404668835455 0.34151119160081633 0.5331788290058885 0.3352184815961738 0.2766224866522621 0.3076315884731124 0.6279059492910858 0.41310956442220076 0.385837516328096 0.3796440766418917 0.30576378982583036 0.385938275172174 0.28285483464635436 0.35867489219634846 0.43319686174929567 0.3996567644644804 0.26671885453507865 0.31947527749597027 0.3178376621003306 0.24002022329544476 0.38540804279787716 0.6363331747468465 0.33564813296284696 0.2883319532073968 0.49104523007934564 0.1893231268937884 0.46704925932696895 0.4084082878920862 0.4184230215534748 0.4027120842949607 0.4464261635384759 0.405086282529054 0.5126364014019605 0.5779864325498439 0.41702796737618486 0.8284459128439954 0.46040895297209017 0.4299435462682006 0.3894124236076511 0.33087310056544916 0.3162757206896084 0.5271634439124969 0.4030114838468801 0.6362497210709201 0.31984149660605415 0.3707603485297891 0.34367363621391894 0.22877821772377685 0.38113619278798505 0.40352367473336404 0.3700293446320051 0.36852184414110667 0.4099323682995988 0.4031767090697208 0.36645414283385264 0.35281113503187006 0.4023177477278121 0.281606624688601 0.32113682966502544 0.32389666252966937 0.3566042992298111 0.2965428597785378 0.281437869668969 0.3940951041437774 0.3342984816750958 0.380319478241036 0.3549122914330389 0.8164341388961622 0.42075334861680785 0.3558851841016669 0.4416102800706613 0.2877362362950546 0.4039648838275814 0.3201733941782595 0.37311017160699234 0.2964703398649045 0.404290443280548 0.33989263002459397 0.7774668493523842 0.504454645889981 0.42074369502449144 0.4392239445780561 0.45032781928017745 0.4606089244462163 0.4260095726967809 0.41534148393193354 0.4807968373648082 0.4126207773010996 0.3162928701928292 0.2729026260134652
0.5912730611382112 0.42255263376038216 0.4628117468817301 0.5201079003193271 0.5503375352667628 0.4083303554831384 0.35192021737969653 0.398906412273677 0.0 0.5797325872636613 0.437147116810081 0.4976349809071976 0.36896416338071547 0.5828648264410788 0.457796212409708 0.3710017355886375 0.42548738844996464 0.2453575505463207 0.22603072280864558 0.4195990101488468 0.49024723094088146 0.19659683956364218 0.512502570487103 0.41234825938638503 0.2973685076051316 0.394876989514078 0.45746388047788583 0.3953107975414688 0.5101861589094642 0.36229860785821966 0.47078409490434364 0.5583587137008901 0.38359842124336413 0.39742341825696087 0.35542563683266487 0.3538687185798222 0.35477676385871637 0.3797209579832949 0.39378968693611666 0.44164821836833595 0.3730602095449009 0.5688017361579624 0.49871846909887274 0.4764307308714709 0.42546094416884467 0.39044317578260485 0.35172737391690523 0.482189787709727 0.3377895554069767 0.31749050476443547 0.39850237586627923 0.5090387042892485 0.561634820930855 0.6373058031061719 0.4335404619075851 0.8144164389176908 0.4143584589091126 0.5864892879759367 0.3236947081022207 0.496730923838498 0.48906713778898137 0.632822238922544 0.30433521142884573 0.5381691716820961 0.4833547365914799 0.3360924543680188 0.31937750117520547 0.32116027038972045 0.34393432536793933 0.29671365888517326 0.5289615957446685 0.44824146359663175 0.40121942373206143 0.5105003985073971 0.31520271946632317 0.3144541391625562 0.3808757289261332 0.4315537612412301 0.483144469899337 0.3864693281034106 0.4862315995290011 0.43382706751083366 0.3729203630298014 0.3010628614161267 0.2743457550390462 0.49429651493807647 0.3827305992041531 0.8411258414680796 0.4958599400487571 0.4845162383281203 0.5549544939326932 0.43920242690438116 0.34826993755325775 0.40891938889596197 0.5025730860269136 0.46656562097617776 0.5724857496349558 0.45682515633120246 0.7325691165439476 0.3864576843458089 0.32765871217236686 0.3884595956399824 0.36314821430728284 0.3730421745646868 0.5250344809353534 0.4742575496702964 0.4041412620012966 0.3204674717978853 0.46020355433539645 0.40774566323034145
0.28576167547842485 0.4067594846841654 0.31426502766732045 0.2573022131043326 0.4521975129453876 0.5256795240830838 0.4109271564970149 0.4744957319848631 0.5797325872636613 0.0 0.4273320864771923 0.40951056681383224 0.5487374227301548 0.5092162544464405 0.4613459916652299 0.6208348703141462 0.31954519979973367 0.45993137575471765 0.48206563850709744 0.44291673135975107 0.6273762524056223 0.5097475380524452 0.614178337411423 0.43696663595180424 0.5025811418635477 0.5328536893923614 0.6599998477929533 0.4131645902533191 0.25466361764206796 0.5512888058434681 0.3791708840065811 0.5278049939821267 0.4555799522695258 0.48289793833819583 0.5851929618995545 0.37354785298152265 0.44640192190705225 0.5555096241269512 0.5181993875762235 0.5341262413977345 0.4587424239907326 0.6798298191922327 0.4884805776931727 0.3795153162774606 0.5055237248670347 0.5077194459101815 0.45940095235003425 0.44131244633926464 0.5067051917880779 0.5532325473535609 0.40977636446473215 0.41608902447994445 0.2449319185381206 0.3245710526023875 0.4186326463312448 0.7808440319492357 0.48797016604012433 0.6362046355015952 0.5501905971174124 0.5747964359767658 0.5240844798123405 0.25122182475388355 0.5699593137995469 0.6709600867283759 0.2478077597703722 0.5903064849587517 0.5385045881601342 0.41412134456358823 0.45296731934570084 0.5620563957301742 0.5317845524743032 0.5731588022302241 0.5317217881963457 0.41751533292118875 0.6570332732840476 0.4630103776520112 0.4773340630382828 0.5979120866046738 0.5158350570124702 0.505022356906945 0.46366868461812877 0.5983711101083945 0.4360842119762776 0.5818763789114554 0.5596352756221474 0.42596225555818595 0.5574865345059293 0.8348443563571558 0.6255967704424059 0.5053225160398688 0.6375869037973037 0.5541981678519871 0.6668380816003777 0.48895157379564963 0.4800040486330119 0.49822583886026567 0.5748293348937927 0.5276430639289128 0.4904252630177096 0.6482574275505871 0.477017980684096 0.4761982730528559 0.5311525237034961 0.6092377983369993 0.5481086696105768 0.4104893007732536 0.5630428832582858 0.5705618482009744 0.4677840364955409 0.42841902751504257
